5751	64
5752	57
5753	60
5754	62
5755	74
5756	64
5757	72
5758	75
5759	67
5760	70
5761	66
5762	64
5763	55
5764	70
5765	58
5766	60
5767	55
5768	69
5769	78
5770	52
5771	84
5772	61
5773	66
5774	60
5775	65
5776	67
5777	55
5778	53
5779	62
5780	58
5781	65
5782	62
5783	57
5784	61
5785	66
5786	62
5787	66
5788	54
5789	71
5790	62
5791	66
5792	65
5793	69
5794	67
5795	69
5796	52
5797	66
5798	54
5799	61
5800	69
5801	44
5802	50
5803	67
5804	54
5805	67
5806	71
5807	52
5808	59
5809	58
5810	73
5811	62
5812	57
5813	52
5814	65
5815	61
5816	50
5817	55
5818	57
5819	60
5820	68
5821	53
5822	52
5823	51
5824	52
5825	64
5826	55
5827	57
5828	52
5829	46
5830	65
5831	41
5832	45
5833	45
5834	61
5835	67
5836	54
5837	65
5838	49
5839	45
5840	46
5841	49
5842	44
5843	57
5844	44
5845	45
5846	43
5847	59
5848	43
5849	48
5850	39
5851	58
5852	44
5853	54
5854	52
5855	39
5856	47
5857	49
5858	48
5859	44
5860	48
5861	55
5862	38
5863	63
5864	45
5865	58
5866	53
5867	50
5868	42
5869	48
5870	53
5871	45
5872	43
5873	40
5874	40
5875	34
5876	54
5877	35
5878	51
5879	50
5880	36
5881	43
5882	48
5883	46
5884	41
5885	45
5886	35
5887	39
5888	43
5889	44
5890	35
5891	52
5892	32
5893	38
5894	38
5895	41
5896	31
5897	45
5898	30
5899	43
5900	38
5901	36
5902	57
5903	39
5904	43
5905	32
5906	36
5907	37
5908	42
5909	37
5910	29
5911	33
5912	37
5913	35
5914	34
5915	40
5916	32
5917	42
5918	49
5919	35
5920	40
5921	37
5922	40
5923	42
5924	32
5925	38
5926	34
5927	32
5928	45
5929	29
5930	35
5931	38
5932	29
5933	32
5934	29
5935	32
5936	36
5937	30
5938	30
5939	37
5940	33
5941	39
5942	28
5943	26
5944	19
5945	34
5946	22
5947	26
5948	38
5949	27
5950	38
5951	37
5952	21
5953	29
5954	34
5955	23
5956	34
5957	19
5958	30
5959	22
5960	30
5961	44
5962	41
5963	28
5964	36
5965	25
5966	42
5967	29
5968	30
5969	34
5970	21
5971	27
5972	25
5973	25
5974	35
5975	29
5976	27
5977	36
5978	25
5979	35
5980	34
5981	24
5982	31
5983	33
5984	31
5985	16
5986	20
5987	30
5988	23
5989	22
5990	25
5991	19
5992	21
5993	17
5994	19
5995	25
5996	22
5997	34
5998	23
5999	33
6000	19
6001	21
6002	17
6003	16
6004	20
6005	25
6006	23
6007	26
6008	34
6009	26
6010	20
6011	25
6012	24
6013	28
6014	23
6015	19
6016	15
6017	22
6018	18
6019	23
6020	20
6021	26
6022	18
6023	21
6024	25
6025	18
6026	26
6027	26
6028	15
6029	23
6030	22
6031	20
6032	34
6033	19
6034	22
6035	21
6036	16
6037	17
6038	26
6039	18
6040	12
6041	27
6042	23
6043	25
6044	28
6045	15
6046	21
6047	25
6048	24
6049	22
6050	13
6051	21
6052	6
6053	23
6054	20
6055	25
6056	15
6057	18
6058	23
6059	23
6060	21
6061	25
6062	20
6063	23
6064	19
6065	23
6066	16
6067	20
6068	17
6069	12
6070	14
6071	17
6072	21
6073	18
6074	15
6075	17
6076	22
6077	15
6078	15
6079	15
6080	22
6081	10
6082	19
6083	20
6084	17
6085	8
6086	18
6087	22
6088	24
6089	14
6090	24
6091	13
6092	20
6093	19
6094	7
6095	21
6096	15
6097	13
6098	17
6099	15
6100	21
6101	20
6102	16
6103	18
6104	15
6105	20
6106	8
6107	19
6108	16
6109	17
6110	12
6111	16
6112	12
6113	17
6114	10
6115	17
6116	16
6117	26
6118	16
6119	20
6120	15
6121	24
6122	22
6123	9
6124	14
6125	16
6126	12
6127	15
6128	20
6129	17
6130	17
6131	19
6132	10
6133	18
6134	14
6135	12
6136	14
6137	10
6138	13
6139	12
6140	15
6141	17
6142	17
6143	15
6144	21
6145	24
6146	11
6147	16
6148	10
6149	8
6150	19
6151	17
6152	17
6153	11
6154	15
6155	18
6156	14
6157	19
6158	11
6159	19
6160	17
6161	16
6162	20
6163	17
6164	15
6165	14
6166	15
6167	22
6168	11
6169	13
6170	15
6171	10
6172	17
6173	13
6174	18
6175	13
6176	11
6177	17
6178	15
6179	19
6180	15
6181	20
6182	22
6183	18
6184	14
6185	15
6186	17
6187	16
6188	15
6189	15
6190	19
6191	11
6192	15
6193	17
6194	19
6195	16
6196	21
6197	17
6198	13
6199	18
6200	15
6201	13
6202	13
6203	17
6204	11
6205	17
6206	14
6207	19
6208	17
6209	25
6210	15
6211	10
6212	11
6213	13
6214	25
6215	22
6216	12
6217	13
6218	21
6219	13
6220	16
6221	10
6222	7
6223	13
6224	15
6225	12
6226	14
6227	28
6228	11
6229	22
6230	19
6231	14
6232	20
6233	23
6234	12
6235	18
6236	19
6237	15
6238	17
6239	21
6240	12
6241	11
6242	13
6243	14
6244	17
6245	14
6246	18
6247	13
6248	17
6249	14
6250	22
6251	18
6252	17
6253	10
6254	16
6255	15
6256	13
6257	17
6258	18
6259	10
6260	14
6261	18
6262	14
6263	30
6264	17
6265	17
6266	23
6267	17
6268	14
6269	24
6270	12
6271	17
6272	19
6273	19
6274	26
6275	18
6276	18
6277	22
6278	14
6279	16
6280	19
6281	12
6282	17
6283	20
6284	20
6285	19
6286	16
6287	23
6288	17
6289	14
6290	26
6291	14
6292	23
6293	17
6294	25
6295	18
6296	20
6297	15
6298	15
6299	14
6300	17
6301	18
6302	20
6303	22
6304	15
6305	11
6306	19
6307	16
6308	29
6309	10
6310	19
6311	17
6312	14
6313	24
6314	17
6315	17
6316	18
6317	24
6318	26
6319	23
6320	16
6321	13
6322	20
6323	21
6324	19
6325	28
6326	15
6327	16
6328	20
6329	12
6330	11
6331	9
6332	11
6333	18
6334	23
6335	16
6336	20
6337	19
6338	22
6339	31
6340	15
6341	29
6342	25
6343	24
6344	21
6345	13
6346	18
6347	21
6348	19
6349	16
6350	21
6351	20
6352	15
6353	21
6354	19
6355	19
6356	14
6357	18
6358	18
6359	22
6360	14
6361	32
6362	21
6363	18
6364	20
6365	29
6366	16
6367	12
6368	19
6369	17
6370	18
6371	25
6372	25
6373	22
6374	17
6375	19
6376	22
6377	22
6378	29
6379	22
6380	22
6381	19
6382	19
6383	19
6384	24
6385	21
6386	24
6387	22
6388	17
6389	18
6390	27
6391	30
6392	30
6393	18
6394	26
6395	22
6396	20
6397	22
6398	30
6399	29
6400	18
6401	25
6402	27
6403	17
6404	16
6405	35
6406	24
6407	28
6408	22
6409	22
6410	21
6411	25
6412	27
6413	16
6414	23
6415	20
6416	19
6417	30
6418	20
6419	25
6420	26
6421	27
6422	27
6423	29
6424	23
6425	22
6426	25
6427	17
6428	24
6429	15
6430	21
6431	20
6432	25
6433	18
6434	27
6435	21
6436	14
6437	17
6438	27
6439	15
6440	19
6441	17
6442	21
6443	25
6444	17
6445	24
6446	23
6447	26
6448	16
6449	21
6450	24
6451	19
6452	27
6453	20
6454	23
6455	26
6456	15
6457	20
6458	25
6459	13
6460	27
6461	17
6462	26
6463	15
6464	31
6465	21
6466	20
6467	28
6468	22
6469	20
6470	31
6471	13
6472	26
6473	28
6474	25
6475	21
6476	14
6477	26
6478	23
6479	31
6480	13
6481	16
6482	14
6483	24
6484	22
6485	24
6486	28
6487	23
6488	24
6489	27
6490	29
6491	22
6492	15
6493	30
6494	32
6495	25
6496	20
6497	21
6498	33
6499	27
6500	30
6501	18
6502	26
6503	21
6504	26
6505	26
6506	24
6507	29
6508	21
6509	33
6510	25
6511	24
6512	18
6513	24
6514	24
6515	27
6516	20
6517	25
6518	22
6519	24
6520	20
6521	17
6522	32
6523	23
6524	22
6525	24
6526	27
6527	20
6528	28
6529	20
6530	17
6531	31
6532	32
6533	24
6534	21
6535	23
6536	17
6537	32
6538	27
6539	16
6540	17
6541	19
6542	24
6543	14
6544	22
6545	11
6546	23
6547	16
6548	24
6549	22
6550	20
6551	21
6552	20
6553	17
6554	24
6555	17
6556	17
6557	16
6558	15
6559	16
6560	30
6561	25
6562	17
6563	24
6564	27
6565	14
6566	26
6567	19
6568	22
6569	21
6570	19
6571	19
6572	29
6573	25
6574	25
6575	24
6576	21
6577	32
6578	17
6579	16
6580	23
6581	20
6582	21
6583	36
6584	19
6585	25
6586	8
6587	29
6588	21
6589	27
6590	18
6591	17
6592	16
6593	25
6594	25
6595	14
6596	14
6597	23
6598	14
6599	26
6600	15
6601	16
6602	22
6603	23
6604	23
6605	16
6606	19
6607	16
6608	25
6609	25
6610	15
6611	14
6612	13
6613	17
6614	20
6615	21
6616	21
6617	21
6618	16
6619	13
6620	8
6621	23
6622	19
6623	23
6624	15
6625	20
6626	12
6627	26
6628	14
6629	22
6630	18
6631	15
6632	15
6633	15
6634	14
6635	18
6636	18
6637	18
6638	27
6639	14
6640	12
6641	18
6642	19
6643	19
6644	27
6645	10
6646	20
6647	21
6648	16
6649	15
6650	20
6651	17
6652	12
6653	21
6654	22
6655	20
6656	13
6657	17
6658	18
6659	19
6660	16
6661	16
6662	18
6663	19
6664	24
6665	22
6666	20
6667	14
6668	18
6669	20
6670	18
6671	16
6672	14
6673	14
6674	16
6675	13
6676	16
6677	14
6678	14
6679	17
6680	20
6681	16
6682	16
6683	10
6684	14
6685	17
6686	11
6687	15
6688	20
6689	20
6690	13
6691	10
6692	18
6693	8
6694	14
6695	16
6696	18
6697	10
6698	13
6699	15
6700	21
6701	18
6702	10
6703	15
6704	18
6705	10
6706	19
6707	12
6708	13
6709	17
6710	11
6711	13
6712	12
6713	14
6714	10
6715	14
6716	12
6717	14
6718	17
6719	12
6720	15
6721	19
6722	13
6723	13
6724	15
6725	10
6726	9
6727	18
6728	17
6729	12
6730	12
6731	8
6732	15
6733	10
6734	6
6735	10
6736	9
6737	13
6738	11
6739	20
6740	8
6741	11
6742	19
6743	11
6744	14
6745	9
6746	6
6747	11
6748	18
6749	12
6750	8
6751	19
6752	12
6753	12
6754	8
6755	12
6756	13
6757	9
6758	8
6759	9
6760	4
6761	11
6762	9
6763	10
6764	12
6765	9
6766	15
6767	11
6768	15
6769	13
6770	7
6771	11
6772	10
6773	15
6774	11
6775	5
6776	14
6777	8
6778	6
6779	10
6780	14
6781	6
6782	10
6783	6
6784	5
6785	8
6786	14
6787	3
6788	11
6789	9
6790	10
6791	7
6792	5
6793	11
6794	6
6795	5
6796	6
6797	9
6798	9
6799	8
6800	5
6801	8
6802	7
6803	6
6804	7
6805	7
6806	9
6807	8
6808	10
6809	7
6810	4
6811	9
6812	4
6813	8
6814	8
6815	11
6816	6
6817	12
6818	13
6819	7
6820	12
6821	4
6822	10
6823	11
6824	13
6825	4
6826	8
6827	10
6828	5
6829	6
6830	8
6831	1
6832	11
6833	2
6834	5
6835	5
6836	6
6837	10
6838	3
6839	8
6840	3
6841	8
6842	12
6843	8
6844	13
6845	10
6846	4
6847	5
6848	4
6849	8
6850	10
6851	10
6852	5
6853	9
6854	4
6855	4
6856	7
6857	7
6858	6
6859	9
6860	9
6861	6
6862	7
6863	5
6864	5
6865	4
6866	4
6867	6
6868	7
6869	7
6870	1
6871	8
6872	5
6873	5
6874	3
6875	4
6876	8
6877	4
6878	5
6879	6
6880	6
6881	5
6882	4
6883	5
6884	4
6885	3
6886	5
6887	7
6888	5
6889	4
6890	7
6891	2
6892	4
6893	5
6894	5
6895	3
6896	4
6897	4
6898	3
6899	7
6900	5
6901	6
6902	2
6903	4
6904	5
6905	1
6906	2
6907	6
6908	4
6909	1
6910	2
6911	5
6912	2
6913	4
6914	5
6915	3
6916	7
6917	5
6918	6
6919	6
6920	3
6921	5
6922	7
6923	6
6924	6
6925	5
6926	8
6927	8
6928	4
6929	10
6930	1
6931	4
6932	6
6933	3
6934	4
6935	8
6936	3
6937	5
6938	7
6939	5
6940	2
6941	8
6942	5
6943	3
6944	6
6945	3
6946	2
6947	3
6948	4
6949	4
6950	8
6951	6
6952	4
6953	2
6954	4
6955	3
6956	2
6957	5
6958	4
6959	0
6960	5
6961	4
6962	3
6963	3
6964	2
6965	1
6966	3
6967	5
6968	1
6969	4
6970	4
6971	3
6972	3
6973	1
6974	1
6975	4
6976	3
6977	4
6978	2
6979	3
6980	5
6981	2
6982	2
6983	7
6984	3
6985	2
6986	4
6987	1
6988	2
6989	9
6990	3
6991	4
6992	2
6993	6
6994	6
6995	1
6996	1
6997	4
6998	3
6999	4
7000	4
7001	1
7002	5
7003	0
7004	4
7005	5
7006	2
7007	2
7008	2
7009	5
7010	2
7011	3
7012	3
7013	5
7014	6
7015	2
7016	3
7017	3
7018	2
7019	1
7020	3
7021	2
7022	2
7023	1
7024	3
7025	2
7026	5
7027	0
7028	3
7029	4
7030	2
7031	4
7032	5
7033	2
7034	3
7035	5
7036	1
7037	4
7038	3
7039	3
7040	4
7041	6
7042	3
7043	5
7044	2
7045	5
7046	3
7047	1
7048	3
7049	6
7050	2
7051	3
7052	2
7053	3
7054	6
7055	1
7056	1
7057	5
7058	7
7059	6
7060	1
7061	1
7062	8
7063	1
7064	3
7065	3
7066	3
7067	0
7068	3
7069	3
7070	4
7071	2
7072	4
7073	1
7074	1
7075	1
7076	2
7077	0
7078	1
7079	6
7080	3
7081	3
7082	1
7083	3
7084	4
7085	1
7086	4
7087	1
7088	2
7089	2
7090	4
7091	2
7092	2
7093	1
7094	4
7095	3
7096	3
7097	4
7098	5
7099	4
7100	4
7101	2
7102	2
7103	6
7104	0
7105	3
7106	3
7107	1
7108	3
7109	2
7110	2
7111	3
7112	3
7113	3
7114	0
7115	4
7116	4
7117	3
7118	0
7119	2
7120	2
7121	0
7122	4
7123	2
7124	4
7125	1
7126	3
7127	1
7128	1
7129	2
7130	3
7131	2
7132	3
7133	5
7134	2
7135	1
7136	2
7137	3
7138	3
7139	4
7140	0
7141	2
7142	6
7143	2
7144	4
7145	2
7146	3
7147	1
7148	1
7149	1
7150	3
7151	3
7152	5
7153	3
7154	1
7155	2
7156	4
7157	2
7158	1
7159	3
7160	1
7161	0
7162	2
7163	1
7164	3
7165	3
7166	2
7167	1
7168	0
7169	0
7170	4
7171	2
7172	3
7173	3
7174	3
7175	1
7176	4
7177	3
7178	1
7179	3
7180	2
7181	2
7182	1
7183	1
7184	1
7185	2
7186	1
7187	1
7188	2
7189	2
7190	4
7191	6
7192	3
7193	0
7194	0
7195	2
7196	3
7197	2
7198	4
7199	4
7200	1
7201	2
7202	2
7203	2
7204	3
7205	1
7206	1
7207	4
7208	4
7209	0
7210	3
7211	2
7212	3
7213	3
7214	1
7215	1
7216	0
7217	4
7218	3
7219	2
7220	2
7221	2
7222	2
7223	4
7224	2
7225	1
7226	3
7227	4
7228	3
7229	3
7230	1
7231	0
7232	1
7233	2
7234	1
7235	2
7236	1
7237	1
7238	1
7239	2
7240	2
7241	4
7242	2
7243	1
7244	1
7245	2
7246	0
7247	3
7248	1
7249	2
7250	1
7251	1
7252	0
7253	1
7254	3
7255	2
7256	2
7257	4
7258	0
7259	1
7260	3
7261	0
7262	0
7263	1
7264	2
7265	2
7266	2
7267	3
7268	1
7269	2
7270	1
7271	4
7272	2
7273	3
7274	2
7275	1
7276	5
7277	1
7278	1
7279	4
7280	2
7281	3
7282	2
7283	3
7284	4
7285	3
7286	1
7287	1
7288	3
7289	5
7290	3
7291	0
7292	5
7293	4
7294	3
7295	3
7296	1
7297	1
7298	4
7299	0
7300	3
7301	0
7302	1
7303	0
7304	0
7305	2
7306	2
7307	2
7308	5
7309	1
7310	1
7311	1
7312	0
7313	2
7314	1
7315	0
7316	5
7317	1
7318	1
7319	0
7320	1
7321	1
7322	0
7323	2
7324	2
7325	1
7326	2
7327	1
7328	2
7329	2
7330	0
7331	4
7332	0
7333	2
7334	0
7335	2
7336	2
7337	2
7338	1
7339	0
7340	1
7341	2
7342	2
7343	2
7344	0
7345	4
7346	0
7347	1
7348	1
7349	2
7350	1
7351	0
7352	1
7353	1
7354	2
7355	1
7356	1
7357	0
7358	1
7359	2
7360	1
7361	2
7362	1
7363	1
7364	0
7365	2
7366	0
7367	3
7368	2
7369	2
7370	2
7371	2
7372	3
7373	2
7374	2
7375	1
7376	3
7377	1
7378	2
7379	1
7380	0
7381	3
7382	1
7383	2
7384	1
7385	2
7386	3
7387	1
7388	1
7389	2
7390	0
7391	1
7392	0
7393	1
7394	0
7395	0
7396	1
7397	0
7398	1
7399	0
7400	4
7401	2
7402	0
7403	1
7404	1
7405	0
7406	1
7407	1
7408	3
7409	1
7410	1
7411	0
7412	0
7413	0
7414	0
7415	3
7416	0
7417	2
7418	1
7419	0
7420	1
7421	2
7422	0
7423	1
7424	3
7425	2
7426	2
7427	0
7428	0
7429	2
7430	1
7431	0
7432	0
7433	0
7434	3
7435	1
7436	1
7437	1
7438	1
7439	0
7440	3
7441	0
7442	0
7443	1
7444	2
7445	1
7446	0
7447	0
7448	1
7449	1
7450	1
7451	1
7452	1
7453	2
7454	2
7455	0
7456	2
7457	3
7458	3
7459	2
7460	1
7461	2
7462	1
7463	3
7464	1
7465	2
7466	1
7467	0
7468	2
7469	1
7470	1
7471	0
7472	0
7473	1
7474	2
7475	2
7476	0
7477	1
7478	1
7479	2
7480	1
7481	3
7482	0
7483	1
7484	1
7485	1
7486	1
7487	1
7488	0
7489	0
7490	1
7491	1
7492	0
7493	5
7494	1
7495	1
7496	1
7497	4
7498	0
7499	2
7500	1
7501	0
7502	3
7503	1
7504	1
7505	1
7506	1
7507	0
7508	0
7509	1
7510	5
7511	0
7512	2
7513	1
7514	2
7515	0
7516	2
7517	0
7518	0
7519	2
7520	1
7521	1
7522	1
7523	0
7524	2
7525	1
7526	2
7527	0
7528	1
7529	1
7530	2
7531	1
7532	2
7533	0
7534	1
7535	1
7536	1
7537	0
7538	1
7539	1
7540	1
7541	0
7542	0
7543	1
7544	0
7545	1
7546	0
7547	0
7548	0
7549	1
7550	0
7551	3
7552	2
7553	0
7554	3
7555	0
7556	0
7557	3
7558	1
7559	4
7560	2
7561	1
7562	4
7563	0
7564	2
7565	0
7566	0
7567	2
7568	0
7569	1
7570	3
7571	0
7572	1
7573	1
7574	1
7575	0
7576	0
7577	1
7578	1
7579	0
7580	4
7581	2
7582	0
7583	1
7584	0
7585	0
7586	0
7587	0
7588	3
7589	1
7590	2
7591	1
7592	0
7593	1
7594	1
7595	1
7596	1
7597	0
7598	1
7599	1
7600	0
7601	1
7602	0
7603	2
7604	0
7605	0
7606	2
7607	1
7608	1
7609	0
7610	1
7611	3
7612	3
7613	2
7614	2
7615	0
7616	2
7617	1
7618	1
7619	0
7620	0
7621	0
7622	0
7623	0
7624	0
7625	1
7626	0
7627	1
7628	0
7629	0
7630	1
7631	1
7632	0
7633	1
7634	3
7635	1
7636	1
7637	0
7638	1
7639	2
7640	0
7641	2
7642	1
7643	1
7644	2
7645	1
7646	1
7647	2
7648	1
7649	0
7650	2
7651	0
7652	1
7653	0
7654	1
7655	0
7656	2
7657	2
7658	0
7659	0
7660	0
7661	0
7662	0
7663	3
7664	0
7665	0
7666	0
7667	1
7668	0
7669	1
7670	0
7671	1
7672	1
7673	2
7674	1
7675	0
7676	3
7677	1
7678	0
7679	1
7680	0
7681	1
7682	1
7683	1
7684	0
7685	0
7686	2
7687	4
7688	1
7689	1
7690	0
7691	1
7692	0
7693	0
7694	1
7695	1
7696	0
7697	1
7698	0
7699	1
7700	1
7701	2
7702	0
7703	1
7704	0
7705	0
7706	1
7707	1
7708	2
7709	2
7710	1
7711	1
7712	1
7713	0
7714	1
7715	1
7716	2
7717	2
7718	1
7719	0
7720	1
7721	2
7722	0
7723	1
7724	1
7725	1
7726	0
7727	0
7728	0
7729	0
7730	0
7731	1
7732	0
7733	0
7734	1
7735	1
7736	1
7737	0
7738	1
7739	0
7740	0
7741	0
7742	1
7743	1
7744	2
7745	1
7746	1
7747	0
7748	1
7749	3
7750	1
7751	3
7752	2
7753	2
7754	1
7755	0
7756	0
7757	0
7758	1
7759	1
7760	2
7761	2
7762	1
7763	0
7764	0
7765	0
7766	1
7767	2
7768	1
7769	0
7770	1
7771	1
7772	1
7773	0
7774	1
7775	0
7776	1
7777	3
7778	0
7779	2
7780	0
7781	0
7782	0
7783	0
7784	2
7785	0
7786	1
7787	0
7788	1
7789	0
7790	1
7791	0
7792	2
7793	2
7794	1
7795	1
7796	0
7797	1
7798	2
7799	0
7800	0
7801	0
7802	0
7803	0
7804	0
7805	0
7806	0
7807	2
7808	1
7809	0
7810	1
7811	0
7812	1
7813	0
7814	1
7815	1
7816	0
7817	0
7818	3
7819	0
7820	3
7821	1
7822	0
7823	2
7824	1
7825	0
7826	2
7827	1
7828	0
7829	0
7830	0
7831	1
7832	2
7833	0
7834	0
7835	0
7836	0
7837	1
7838	0
7839	0
7840	0
7841	0
7842	0
7843	2
7844	0
7845	0
7846	2
7847	1
7848	0
7849	0
7850	1
7851	1
7852	1
7853	1
7854	3
7855	1
7856	1
7857	0
7858	0
7859	1
7860	0
7861	0
7862	0
7863	2
7864	2
7865	2
7866	0
7867	0
7868	1
7869	1
7870	0
7871	0
7872	1
7873	3
7874	1
7875	1
7876	0
7877	0
7878	1
7879	0
7880	1
7881	1
7882	1
7883	1
7884	1
7885	2
7886	2
7887	0
7888	0
7889	0
7890	0
7891	2
7892	0
7893	2
7894	2
7895	0
7896	0
7897	1
7898	0
7899	1
7900	0
7901	1
7902	1
7903	2
7904	1
7905	0
7906	0
7907	1
7908	3
7909	0
7910	0
7911	0
7912	1
7913	0
7914	2
7915	1
7916	0
7917	1
7918	2
7919	1
7920	0
7921	2
7922	0
7923	0
7924	1
7925	1
7926	0
7927	1
7928	2
7929	1
7930	0
7931	1
7932	0
7933	1
7934	2
7935	1
7936	0
7937	1
7938	2
7939	0
7940	1
7941	2
7942	1
7943	1
7944	1
7945	0
7946	0
7947	1
7948	1
7949	1
7950	1
7951	0
7952	1
7953	0
7954	2
7955	0
7956	0
7957	2
7958	0
7959	1
7960	2
7961	2
7962	2
7963	0
7964	0
7965	1
7966	2
7967	1
7968	0
7969	0
7970	1
7971	1
7972	0
7973	0
7974	1
7975	0
7976	1
7977	1
7978	1
7979	1
7980	0
7981	2
7982	0
7983	1
7984	2
7985	0
7986	0
7987	1
7988	0
7989	1
7990	1
7991	0
7992	1
7993	0
7994	1
7995	1
7996	0
7997	0
7998	0
7999	0
8000	1
8001	2
8002	0
8003	0
8004	1
8005	0
8006	1
8007	1
8008	0
8009	0
8010	3
8011	3
8012	1
8013	1
8014	0
8015	1
8016	0
8017	3
8018	1
8019	2
8020	0
8021	0
8022	0
8023	0
8024	0
8025	0
8026	0
8027	0
8028	0
8029	3
8030	0
8031	0
8032	0
8033	2
8034	1
8035	0
8036	0
8037	2
8038	2
8039	0
8040	1
8041	0
8042	0
8043	1
8044	1
8045	0
8046	1
8047	0
8048	0
8049	0
8050	0
8051	0
8052	3
8053	0
8054	0
8055	1
8056	0
8057	0
8058	0
8059	0
8060	1
8061	1
8062	0
8063	0
8064	2
8065	2
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0
8072	0
8073	1
8074	0
8075	0
8076	0
8077	2
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	0
8086	1
8087	3
8088	0
8089	2
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	1
8101	1
8102	0
8103	0
8104	0
8105	1
8106	0
8107	1
8108	0
8109	0
8110	0
8111	1
8112	0
8113	1
8114	1
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	1
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
